Date,Close,Daily return,lookback window,Abs Close,RISK
6/14/2002,45.75,0.005494505,-0.109748968,47.18931787,
6/17/2002,46.81499863,0.023278659,-0.081158039,47.18931787,
6/18/2002,46.94499969,0.002776911,-0.066235738,47.18931787,
6/19/2002,46,-0.020129933,-0.087301615,47.18931787,
6/20/2002,45.90000153,-0.00217388,-0.088019077,47.18931787,
6/21/2002,45.79999924,-0.002178699,-0.06673462,47.18931787,
6/24/2002,45.65499878,-0.003165949,-0.075341797,47.18931787,
6/25/2002,45.00999832,-0.014127707,-0.081428606,47.18931787,
6/26/2002,44.98500061,-0.000555381,-0.079119713,47.18931787,
6/27/2002,45.84999847,0.019228584,-0.072331832,47.18931787,
6/28/2002,45.32500076,-0.011450332,-0.084250899,47.18931787,
7/1/2002,44.40000153,-0.020408146,-0.086419693,47.18931787,
7/2/2002,43.06499863,-0.030067632,-0.107646081,47.18931787,
7/3/2002,42.54999924,-0.011958653,-0.131632669,47.18931787,
7/5/2002,43.95999908,0.033137482,-0.111470431,47.18931787,RISK OFF
7/8/2002,43.04999924,-0.020700634,-0.140718552,47.18931787,
7/9/2002,42.88499832,-0.003832774,-0.158292489,47.18931787,
7/10/2002,41.70500183,-0.027515368,-0.162550151,47.18931787,
7/11/2002,41.38000107,-0.007792849,-0.164040382,47.18931787,
7/12/2002,41.02500153,-0.008579012,-0.16018418,47.18931787,
7/15/2002,40.77000046,-0.006215748,-0.149739316,47.18931787,
7/16/2002,40.5,-0.006622528,-0.163223167,47.18931787,
7/17/2002,40.875,0.009259259,-0.139473684,47.18931787,
7/18/2002,39.45000076,-0.034862367,-0.169473668,47.18931787,
7/19/2002,38.625,-0.020912566,-0.20630845,47.18931787,
7/22/2002,37.85499954,-0.019935287,-0.225869154,47.18931787,
7/23/2002,35.875,-0.052304836,-0.253770163,47.18931787,
7/24/2002,38,0.059233449,-0.224885287,47.18931787,
7/25/2002,37.70000076,-0.007894717,-0.216216175,47.18931787,
7/26/2002,38.29999924,0.015915079,-0.210309294,47.18931787,
7/29/2002,39.77500153,0.03851181,-0.179896876,47.18931787,
7/30/2002,39.89500046,0.003016943,-0.171443423,47.18931787,
7/31/2002,39.27500153,-0.015540768,-0.170538484,47.18931787,
8/1/2002,38.70000076,-0.014640375,-0.187401559,47.18931787,
8/2/2002,37.48500061,-0.031395352,-0.224314537,47.18931787,
8/5/2002,36.48500061,-0.026677337,-0.243834184,47.18931787,RISK OFF
8/6/2002,38.07500076,0.043579557,-0.209652281,47.18931787,
8/7/2002,38.22000122,0.003808285,-0.205653125,47.18931787,
8/8/2002,38.83499908,0.016090995,-0.205015347,47.18931787,
8/9/2002,38.50500107,-0.008497438,-0.209342906,47.18931787,
8/12/2002,38.59999847,0.002467145,-0.205352592,47.18931787,
8/13/2002,37.5,-0.028497371,-0.217119023,47.18931787,
8/14/2002,38.84000015,0.035733337,-0.189989582,47.18931787,
8/15/2002,38.88000107,0.00102989,-0.170559977,47.18931787,
8/16/2002,39.47499847,0.015303431,-0.166314683,47.18931787,
8/19/2002,40.02500153,0.013932947,-0.153805451,47.18931787,
8/20/2002,39.82500076,-0.004996896,-0.165094337,47.18931787,
8/21/2002,40.63999939,0.020464497,-0.150679192,47.18931787,
8/22/2002,40.90000153,0.00639769,-0.144172405,47.18931787,
8/23/2002,39.82500076,-0.026283636,-0.17203738,47.18931787,
8/26/2002,40.54999924,0.018204607,-0.143611393,47.18931787,
8/27/2002,39.77500153,-0.019112151,-0.169190569,47.18931787,
8/28/2002,39,-0.019484638,-0.171094567,47.18931787,
8/29/2002,39.29000092,0.007435921,-0.175878311,47.18931787,
8/30/2002,39.02500153,-0.006744703,-0.170563185,47.18931787,
9/3/2002,37.875,-0.029468328,-0.211758572,47.18931787,
9/4/2002,38.67499924,0.021122092,-0.192167118,47.18931787,RISK OFF
9/5/2002,37.90000153,-0.020038726,-0.199577555,47.18931787,
9/6/2002,39.15000153,0.032981529,-0.169671256,47.18931787,
9/9/2002,39.02999878,-0.003065204,-0.161636805,47.18931787,
9/10/2002,39.27500153,0.006277293,-0.163382644,47.18931787,
9/11/2002,39.15000153,-0.003182686,-0.158064483,47.18931787,
9/12/2002,38.5,-0.016602848,-0.166215471,47.18931787,
9/13/2002,38.84999847,0.009090869,-0.138580936,47.18931787,
9/16/2002,38.40000153,-0.011582933,-0.132497412,47.18931787,
9/17/2002,37.875,-0.013671914,-0.13773476,47.18931787,
9/18/2002,37.77500153,-0.002640224,-0.095209544,47.18931787,
9/19/2002,36.39500046,-0.036532125,-0.113937924,47.18931787,
9/20/2002,36.54999924,0.004258793,-0.088073913,47.18931787,
9/23/2002,35.65000153,-0.024623741,-0.075346875,47.18931787,
9/24/2002,35.375,-0.007713927,-0.064895631,47.18931787,
9/25/2002,36.45000076,0.030388714,-0.065384596,47.18931787,
9/26/2002,36.93000031,0.013168711,-0.06447114,47.18931787,
9/27/2002,36.02500153,-0.024505789,-0.07366927,47.18931787,
9/30/2002,35.77500153,-0.006939625,-0.09464755,47.18931787,
10/1/2002,36.92499924,0.032145288,-0.079177041,47.18931787,
10/2/2002,36.02500153,-0.024373669,-0.093710653,47.18931787,
10/3/2002,35.63499832,-0.010825904,-0.1132264,47.18931787,RISK OFF
10/4/2002,34.65000153,-0.027641275,-0.156934238,47.18931787,
10/7/2002,33.72000122,-0.026839834,-0.18766556,47.18931787,
10/8/2002,33.97499847,0.007562196,-0.177360797,47.18931787,
10/9/2002,32.54999924,-0.041942584,-0.204642643,47.18931787,
10/10/2002,33.5,0.029185892,-0.174571868,47.18931787,
10/11/2002,34.34999847,0.025373089,-0.182142893,47.18931787,
10/14/2002,34.58000183,0.006695877,-0.189689456,47.18931787,
10/15/2002,35.97499847,0.040341138,-0.154325395,47.18931787,
10/16/2002,35.07500076,-0.025017311,-0.178571425,47.18931787,
10/17/2002,36.125,0.029935829,-0.165222444,47.18931787,
10/18/2002,36.20000076,0.002076146,-0.139120061,47.18931787,
10/21/2002,36.67499924,0.013121505,-0.122187642,47.18931787,
10/22/2002,36.20500183,-0.012815199,-0.144089776,47.18931787,
10/23/2002,36.77999878,0.015881699,-0.138238085,47.18931787,
10/24/2002,36.42499924,-0.009651973,-0.14091986,47.18931787,
10/25/2002,37.22000122,0.021825724,-0.127826552,47.18931787,
10/28/2002,36.79999924,-0.011284309,-0.156447009,47.18931787,
10/29/2002,36.69499969,-0.002853248,-0.158853875,47.18931787,
10/30/2002,37.32500076,0.017168581,-0.126900567,47.18931787,
10/31/2002,37.25,-0.002009397,-0.109916336,47.18931787,
11/1/2002,38.125,0.023489933,-0.103995284,47.18931787,RISK OFF
11/4/2002,38.45500183,0.008655786,-0.111893706,47.18931787,
11/5/2002,38.52000046,0.001690252,-0.104186036,47.18931787,
11/6/2002,39.17499924,0.017004122,-0.102005748,47.18931787,
11/7/2002,38.24499893,-0.023739638,-0.135706239,47.18931787,
11/8/2002,37.72499847,-0.013596561,-0.141638275,47.18931787,
11/11/2002,36.81000137,-0.024254397,-0.16054726,47.18931787,
11/12/2002,37.40000153,0.016028257,-0.14416474,47.18931787,
11/13/2002,37.59999847,0.005347512,-0.143019978,47.18931787,
11/14/2002,38.41500092,0.021675598,-0.140123076,47.18931787,
11/15/2002,38.40000153,-0.000390457,-0.148936116,47.18931787,
11/18/2002,38.10499954,-0.007682343,-0.152280336,47.18931787,
11/19/2002,37.97000122,-0.003542798,-0.156128412,47.18931787,
11/20/2002,38.97499847,0.026468191,-0.143406627,47.18931787,
11/21/2002,39.73500061,0.019499735,-0.121684369,47.18931787,
11/22/2002,40.00999832,0.006920793,-0.112565174,47.18931787,
11/25/2002,40.27500153,0.006623425,-0.119479667,47.18931787,
11/26/2002,39.82500076,-0.011173203,-0.133768307,47.18931787,
11/27/2002,40.90999985,0.02724417,-0.107255883,47.18931787,
11/29/2002,40.40499878,-0.012344196,-0.102609719,47.18931787,
12/2/2002,40.71500015,0.007672352,-0.121574941,47.18931787,
12/3/2002,40,-0.017561099,-0.12663754,47.18931787,RISK OFF
12/4/2002,39.60499954,-0.009875011,-0.12956045,47.18931787,
12/5/2002,39.41999817,-0.004671162,-0.153168661,47.18931787,
12/6/2002,39.58000183,0.004058946,-0.168050422,47.18931787,
12/9/2002,38.52999878,-0.026528626,-0.201450803,47.18931787,
12/10/2002,39.27999878,0.019465352,-0.179701365,47.18931787,
12/11/2002,39.32500076,0.001145672,-0.164275837,47.18931787,
12/12/2002,39.48500061,0.004068655,-0.165662969,47.18931787,
12/13/2002,38.52500153,-0.024313007,-0.187236281,47.18931787,
12/16/2002,39.21500015,0.017910411,-0.157662982,47.18931787,
12/17/2002,38.79999924,-0.010582709,-0.173588954,47.18931787,
12/18/2002,38.18000031,-0.015979354,-0.202089832,47.18931787,
12/19/2002,38.08499908,-0.002488246,-0.211082385,47.18931787,
12/20/2002,38.51499939,0.011290543,-0.195929057,47.18931787,
12/23/2002,38.77500153,0.006750672,-0.177624597,47.18931787,
12/24/2002,38.70000076,-0.001934256,-0.195426154,47.18931787,
12/26/2002,38.70000076,0,-0.199172268,47.18931787,
12/27/2002,38.06999969,-0.016279097,-0.219076929,47.18931787,
12/30/2002,37.95000076,-0.00315206,-0.224719098,47.18931787,
12/31/2002,37.90499878,-0.001185823,-0.226428596,47.18931787,
1/2/2003,38.95000076,0.027568976,-0.191489333,47.18931787,
1/3/2003,38.88499832,-0.001668869,-0.200226261,47.18931787,RISK OFF
1/6/2003,39.34000015,0.011701218,-0.201947426,47.18931787,
1/7/2003,39.13499832,-0.005211028,-0.212971352,47.18931787,
1/8/2003,38.74499893,-0.009965489,-0.208073591,47.18931787,
1/9/2003,39.31499863,0.014711568,-0.205757604,47.18931787,
1/10/2003,39.40000153,0.002162098,-0.195918336,47.18931787,
1/13/2003,39.49000168,0.002284268,-0.198985755,47.18931787,
1/14/2003,39.51499939,0.000633014,-0.188603721,47.18931787,
1/15/2003,39.42499924,-0.00227762,-0.178217812,47.18931787,
1/16/2003,39.36999893,-0.001395062,-0.184886138,47.18931787,
1/17/2003,38.63000107,-0.018795984,-0.183643252,47.18931787,
1/21/2003,38.06999969,-0.01449654,-0.199369079,47.18931787,
1/22/2003,37.74000168,-0.008668191,-0.196166111,47.18931787,
1/23/2003,37.97499847,0.00622673,-0.185959331,47.18931787,
1/24/2003,37.18999863,-0.020671491,-0.213742088,47.18931787,
1/27/2003,36.625,-0.01519222,-0.231777649,47.18931787,
1/28/2003,36.92499924,0.008191105,-0.224916043,47.18931787,
1/29/2003,37.20500183,0.007583009,-0.224087565,47.18931787,
1/30/2003,36.59999847,-0.016261345,-0.223012444,47.18931787,
1/31/2003,37.11999893,0.014207663,-0.221721372,47.18931787,
2/3/2003,36.79999924,-0.008620682,-0.234927227,47.18931787,
2/4/2003,36.79999924,0,-0.230527995,47.18931787,RISK OFF
2/5/2003,36.52500153,-0.007472764,-0.217880066,47.18931787,
2/6/2003,36.32500076,-0.005475722,-0.219153044,47.18931787,
2/7/2003,35.65999985,-0.018306976,-0.224782612,47.18931787,
2/10/2003,36.02999878,0.010375741,-0.206387719,47.18931787,
2/11/2003,35.93000031,-0.002775423,-0.228969925,47.18931787,
2/12/2003,35.42499924,-0.014055137,-0.243136438,47.18931787,
2/13/2003,35.33000183,-0.002681649,-0.246775338,47.18931787,
2/14/2003,35.65000153,0.009057449,-0.247096036,47.18931787,
2/18/2003,36.36500168,0.020056104,-0.222139002,47.18931787,
2/19/2003,35.92499924,-0.012099613,-0.230398479,47.18931787,
2/20/2003,35.84999847,-0.002087704,-0.216821469,47.18931787,
2/21/2003,36.15999985,0.00864718,-0.22320085,47.18931787,
2/24/2003,35.60499954,-0.01534846,-0.218417313,47.18931787,
2/25/2003,35.93000031,0.009127953,-0.225229104,47.18931787,
2/26/2003,35.75,-0.00500975,-0.233901226,47.18931787,
2/27/2003,35.94499969,0.005454537,-0.233336867,47.18931787,
2/28/2003,36.00500107,0.001669255,-0.235562585,47.18931787,
3/3/2003,35.89500046,-0.003055148,-0.229720995,47.18931787,
3/4/2003,35.43000031,-0.012954455,-0.258010465,47.18931787,
3/5/2003,35.5,0.001975718,-0.268041237,47.18931787,
3/6/2003,35.20999908,-0.00816904,-0.275663472,47.18931787,RISK OFF
3/7/2003,35.22499847,0.000425998,-0.284044758,47.18931787,
3/10/2003,34.61999893,-0.017175289,-0.297055859,47.18931787,
3/11/2003,34.375,-0.007076804,-0.308210889,47.18931787,
3/12/2003,34.45000076,0.00218184,-0.306841042,47.18931787,
3/13/2003,35.38000107,0.026995654,-0.286981019,47.18931787,
3/14/2003,35.42499924,0.001271853,-0.279979701,47.18931787,
3/17/2003,36.24499893,0.023147487,-0.266666677,47.18931787,
3/18/2003,36.72000122,0.013105319,-0.260050353,47.18931787,
3/19/2003,36.63000107,-0.002450984,-0.266005371,47.18931787,
3/20/2003,36.86999893,0.006551948,-0.265903434,47.18931787,
3/21/2003,37.38499832,0.01396798,-0.24375448,47.18931787,
3/24/2003,36.58499908,-0.021398937,-0.272157574,47.18931787,
3/25/2003,36.97499847,0.01066009,-0.259018089,47.18931787,
3/26/2003,36.52000046,-0.012305559,-0.259154036,47.18931787,
3/27/2003,36.76499939,0.006708623,-0.262487452,47.18931787,
3/28/2003,36.75,-0.00040798,-0.269601491,47.18931787,
3/31/2003,36,-0.020408163,-0.28071927,47.18931787,
4/1/2003,36.625,0.017361111,-0.268962054,47.18931787,
4/2/2003,37.35499954,0.019931728,-0.249598223,47.18931787,
4/3/2003,37.375,0.000535416,-0.243803731,47.18931787,
4/4/2003,37.26499939,-0.00294316,-0.248992338,47.18931787,RISK OFF
4/7/2003,37.29000092,0.000670912,-0.247426812,47.18931787,
4/8/2003,37.31999969,0.000804472,-0.25612914,47.18931787,
4/9/2003,37.11500168,-0.00549298,-0.257477219,47.18931787,
4/10/2003,37.125,0.000269388,-0.271344466,47.18931787,
4/11/2003,36.91999817,-0.005521935,-0.263588323,47.18931787,
4/14/2003,37.59000015,0.0181474,-0.266536582,47.18931787,
4/15/2003,37.99499893,0.01077411,-0.253169554,47.18931787,
4/16/2003,37.59999847,-0.010396117,-0.279002927,47.18931787,
4/17/2003,38.17499924,0.015292574,-0.261748213,47.18931787,
4/21/2003,38.43500137,0.006810796,-0.253544375,47.18931787,
4/22/2003,38.96500015,0.013789483,-0.242662788,47.18931787,
4/23/2003,39.375,0.01052226,-0.224443576,47.18931787,
4/24/2003,39.17499924,-0.005079384,-0.231108957,47.18931787,
4/25/2003,38.625,-0.014039547,-0.235451313,47.18931787,
4/28/2003,39.31000137,0.017734663,-0.223965999,47.18931787,
4/29/2003,39.57500076,0.006741271,-0.203481943,47.18931787,
4/30/2003,39.70000076,0.00315856,-0.203371095,47.18931787,
5/1/2003,39.65000153,-0.001259427,-0.217176696,47.18931787,
5/2/2003,40.65000153,0.02522068,-0.202941147,47.18931787,
5/5/2003,40.83499908,0.004550985,-0.202051789,47.18931787,
5/6/2003,41.22499847,0.009550616,-0.190873447,47.18931787,RISK OFF
5/7/2003,40.97499847,-0.006064282,-0.180090051,47.18931787,
5/8/2003,40.63499832,-0.008297747,-0.180993713,47.18931787,
5/9/2003,41.22000122,0.014396528,-0.188582641,47.18931787,
5/12/2003,41.66999817,0.010916956,-0.164511315,47.18931787,
5/13/2003,41.91500092,0.005879596,-0.145725016,47.18931787,
5/14/2003,41.88999939,-0.000596482,-0.157142882,47.18931787,
5/15/2003,42.05500031,0.003938909,-0.178613288,47.18931787,
5/16/2003,41.53499985,-0.012364771,-0.187976567,47.18931787,
5/19/2003,40.81499863,-0.017334807,-0.192501729,47.18931787,
5/20/2003,40.80500031,-0.000244967,-0.195167659,47.18931787,
5/21/2003,40.95999908,0.003798524,-0.181781903,47.18931787,
5/22/2003,41.375,0.010131859,-0.160750494,47.18931787,
5/23/2003,41.70000076,0.007855003,-0.148979576,47.18931787,
5/27/2003,42.68000031,0.023501188,-0.145972954,47.18931787,
5/28/2003,42.97000122,0.006794773,-0.126359662,47.18931787,
5/29/2003,43.24499893,0.00639976,-0.118528379,47.18931787,
5/30/2003,44.01499939,0.017805538,-0.091256361,47.18931787,
6/2/2003,44.24499893,0.005225481,-0.089796372,47.18931787,
6/3/2003,44.38499832,0.003164186,-0.080103662,47.18931787,
6/4/2003,44.99000168,0.013630807,-0.045305004,47.18931787,
6/5/2003,45.72499847,0.016336892,-0.029914074,47.18931787,RISK OFF
6/6/2003,45.20000076,-0.011481634,-0.044397431,47.18931787,
6/9/2003,44.36000061,-0.018584074,-0.043553265,47.18931787,
6/10/2003,45.02500153,0.014991003,-0.037927302,47.18931787,
6/11/2003,45.45000076,0.009439183,-0.02780747,47.18931787,
6/12/2003,45.70500183,0.005610584,-0.006413004,47.18931787,
6/13/2003,44.81999969,-0.019363354,-0.028819107,47.18931787,
6/16/2003,45.57500076,0.016845182,0.001648368,47.18931787,
6/17/2003,45.66999817,0.002084419,-0.001748674,47.18931787,
6/18/2003,45.63999939,-0.00065686,-0.025098778,47.18931787,
6/19/2003,45.02000046,-0.013584552,-0.041005416,47.18931787,
6/20/2003,44.63499832,-0.008551802,-0.02967395,47.18931787,
6/23/2003,43.84000015,-0.017811094,-0.044880203,47.18931787,
6/24/2003,43.82500076,-0.000342139,-0.043122238,47.18931787,
6/25/2003,44.11999893,0.006731276,-0.033621726,47.18931787,
6/26/2003,44.875,0.017112445,-0.002999296,47.18931787,
6/27/2003,44.59000015,-0.006350972,-0.008780715,47.18931787,
6/30/2003,44.45000076,-0.003139704,-0.030534302,47.18931787,
7/1/2003,44.75500107,0.006861649,-0.012575834,47.18931787,
7/2/2003,45.875,0.025025112,0.033220685,47.18931787,
7/3/2003,45.47999954,-0.008610364,0.056078045,47.18931787,
7/7/2003,46.42499924,0.020778358,0.091069332,48.16983439,RISK ON
7/8/2003,47.25,0.017770614,0.074840787,49.02584195,
7/9/2003,47.59999847,0.007407375,0.105691041,49.38899475,
7/10/2003,46.66999817,-0.019537822,0.088259298,48.42404135,
7/11/2003,47.31499863,0.013820452,0.134516162,49.09328348,
7/14/2003,47.70500183,0.008242697,0.152851634,49.49794455,
7/15/2003,47.57500076,-0.002725104,0.15965872,49.36305752,
7/16/2003,47.31499863,-0.0054651,0.16053466,49.09328348,
7/17/2003,45.81499863,-0.031702421,0.131234534,47.53690754,
7/18/2003,46.125,0.006766373,0.128440367,47.85856,
7/21/2003,45.72499847,-0.00867212,0.159062043,47.44352483,
7/22/2003,46.25999832,0.01170038,0.197669859,47.99863209,
7/23/2003,46.57500076,0.006809392,0.230352697,48.32547357,
7/24/2003,46.48500061,-0.00193237,0.295749146,48.23209085,
7/25/2003,46.82500076,0.007314191,0.232236862,48.58486956,
7/28/2003,47.40000153,0.012279781,0.257294445,49.18148112,
7/29/2003,47.42499924,0.000527378,0.238250657,49.20741835,
7/30/2003,47.24499893,-0.003795473,0.187806339,49.02065292,
7/31/2003,47.34000015,0.002010821,0.186614854,49.11922466,
8/1/2003,46.67499924,-0.014047337,0.188414957,48.42923038,
8/4/2003,46.20500183,-0.010069575,0.193927672,47.94156861,
8/5/2003,45.40499878,-0.017314209,0.211284462,47.11149828,RISK ON
8/6/2003,45.20000076,-0.004514878,0.238865287,46.89879563,
8/7/2003,45.34999847,0.003318533,0.191070192,47.05443085,
8/8/2003,45.25,-0.002205038,0.183935075,46.95067403,
8/11/2003,45.875,0.013812155,0.181279801,47.59916401,
8/12/2003,46.64500046,0.016784751,0.211401095,48.39810413,
8/13/2003,46.79999924,0.003322945,0.212435261,48.55892837,
8/14/2003,47.10499954,0.006517101,0.256133321,48.8753918,
8/15/2003,47.11999893,0.000318425,0.213182254,48.89095492,
8/18/2003,48.05500031,0.019842984,0.235982484,49.86109735,
8/19/2003,48.95500183,0.018728572,0.240152089,50.79492449,
8/20/2003,48.93000031,-0.000510704,0.222485907,50.76898331,
8/21/2003,49.33000183,0.008174975,0.2386692,51.18401848,
8/22/2003,48.45999908,-0.017636382,0.192421255,50.28131758,
8/25/2003,48.41500092,-0.000928563,0.18374081,50.23462821,
8/26/2003,48.59999847,0.003821079,0.220338921,50.4265787,
8/27/2003,49.07500076,0.00977371,0.21023432,50.91943346,
8/28/2003,49.40000153,0.006622532,0.241986163,51.25664904,
8/29/2003,49.60499954,0.004149757,0.271923065,51.46935169,
9/2/2003,50.75,0.02308236,0.291677241,52.65738579,
9/3/2003,50.96500015,0.004236456,0.305957672,52.8804665,
9/4/2003,51.17499924,0.004120457,0.351155095,53.09835818,RISK ON
9/5/2003,50.84999847,-0.006350772,0.314802831,52.76114261,
9/8/2003,51.55500031,0.013864343,0.360290191,53.4926412,
9/9/2003,51.17499924,-0.00737079,0.307151909,53.09835818,
9/10/2003,50.16500092,-0.019736167,0.285293428,52.05040013,
9/11/2003,50.59999847,0.008671336,0.28835128,52.50174662,
9/12/2003,50.70500183,0.002075165,0.295146867,52.61069642,
9/15/2003,50.58000183,-0.00246524,0.313766281,52.48099842,
9/16/2003,51.33499908,0.014926794,0.32136425,53.26437146,
9/17/2003,51.31999969,-0.000292186,0.336458272,53.24880833,
9/18/2003,51.85499954,0.010424783,0.369108899,53.80391559,
9/19/2003,51.79999924,-0.001060656,0.371277224,53.74684816,
9/22/2003,51.09000015,-0.013706546,0.40376424,53.0101645,
9/23/2003,51.78499985,0.013603439,0.416826291,53.73128503,
9/24/2003,50.50500107,-0.024717559,0.416690011,52.40317883,
9/25/2003,49.13999939,-0.02702706,0.389116591,50.98687499,
9/26/2003,48.29999924,-0.01709402,0.325102832,50.11530431,
9/29/2003,49.16500092,0.017908938,0.331302478,51.01281617,
9/30/2003,48.52500153,-0.013017378,0.346981248,50.34876307,
10/1/2003,49.83499908,0.026996342,0.393011795,51.70799552,
10/2/2003,50.31499863,0.009631776,0.362626937,52.20603535,
10/3/2003,51.11000061,0.015800497,0.418736945,53.03091665,RISK ON
10/6/2003,51.54999924,0.008608856,0.446611524,53.48745217,
10/7/2003,51.84000015,0.005625624,0.496103835,53.78835247,
10/8/2003,51.43500137,-0.007812476,0.525355857,53.36813223,
10/9/2003,51.97499847,0.010498631,0.529801348,53.92842456,
10/10/2003,51.90999985,-0.001250575,0.594777298,53.86098303,
10/13/2003,52.72499847,0.015700224,0.573880551,54.70661253,
10/14/2003,53.06999969,0.006543409,0.544978226,55.06458026,
10/15/2003,52.40499878,-0.012530637,0.515471255,54.37458598,
10/16/2003,52.875,0.008968633,0.469770736,54.8622517,
10/17/2003,51.84999847,-0.019385372,0.478260794,53.79872656,
10/20/2003,52.11000061,0.005014506,0.442491366,54.06850061,
10/21/2003,52.34500122,0.004509703,0.445994478,54.31233347,
10/22/2003,51.20000076,-0.021874113,0.396046403,53.12429937,
10/23/2003,50.75,-0.008789077,0.40174002,52.65738579,
10/24/2003,50.625,-0.002463054,0.376427452,52.5276878,
10/27/2003,51.36500168,0.014617317,0.410157934,53.29550167,
10/28/2003,52.59999847,0.024043546,0.413218612,54.57691453,
10/29/2003,52.95000076,0.006654036,0.438858746,54.94007129,
10/30/2003,53.09999847,0.002832818,0.447063603,55.09570651,
10/31/2003,52.75,-0.006591309,0.41326186,54.73255371,
11/3/2003,53.64500046,0.016966833,0.44013424,55.66119182,RISK ON
11/4/2003,53.72000122,0.001398094,0.409049212,55.73901141,
11/5/2003,53.98500061,0.004932974,0.403848603,56.01397053,
11/6/2003,54.40999985,0.007872543,0.41251296,56.45494292,
