Date,Close,Daily return,lookback window,Abs Close,RISK
5/2/2001,48.97999954,0.019354845,-0.487790854,70.6875,
5/3/2001,46.79999924,-0.044507969,-0.480721229,70.6875,
5/4/2001,48.20000076,0.029914563,-0.459186527,70.6875,
5/7/2001,47.20000076,-0.020746888,-0.471518536,70.6875,
5/8/2001,48.20000076,0.02118644,-0.47286397,70.6875,
5/9/2001,46.54999924,-0.034232396,-0.470270279,70.6875,RISK OFF
5/10/2001,45.77000046,-0.01675615,-0.467790692,70.6875,
5/11/2001,45.54999924,-0.004806669,-0.428840135,70.6875,
5/14/2001,44.81999969,-0.016026335,-0.47036928,70.6875,
5/15/2001,45.15000153,0.007362825,-0.466469701,70.6875,
5/16/2001,47.15000153,0.044296787,-0.466100478,70.6875,
5/17/2001,47.90000153,0.01590668,-0.472539556,70.6875,
5/18/2001,48.04000092,0.002922743,-0.459845387,70.6875,
5/21/2001,51.04999924,0.062656084,-0.404664732,70.6875,
5/22/2001,50.90000153,-0.002938251,-0.376893631,70.6875,
5/23/2001,48.65000153,-0.044204321,-0.403981605,70.6875,
5/24/2001,49.90000153,0.02569373,-0.332999144,70.6875,
5/25/2001,48.99000168,-0.018236469,-0.383773564,70.6875,
5/29/2001,46.11999893,-0.058583438,-0.406816734,70.6875,
5/30/2001,44.43000031,-0.03664351,-0.428553051,70.6875,
5/31/2001,44.72999954,0.006752177,-0.477224257,70.6875,
6/1/2001,46.04999924,0.029510389,-0.446015047,70.6875,
6/4/2001,45.83000183,-0.00477736,-0.475479235,70.6875,
6/5/2001,47.84999847,0.044075858,-0.488918574,70.6875,
6/6/2001,47.47999954,-0.007732475,-0.494136845,70.6875,
6/7/2001,48.70000076,0.025695055,-0.466301362,70.6875,
6/8/2001,47.34999847,-0.027720786,-0.494596414,70.6875,RISK OFF
6/11/2001,46.04999924,-0.027455106,-0.506166228,70.6875,
6/12/2001,45.79999924,-0.005428882,-0.511466675,70.6875,
6/13/2001,44.54999924,-0.027292577,-0.509090917,70.6875,
6/14/2001,42.25,-0.051627369,-0.551724138,70.6875,
6/15/2001,42.59999847,0.008283988,-0.53758482,70.6875,
6/18/2001,42.02999878,-0.013380275,-0.551680013,70.6875,
6/19/2001,41.81999969,-0.004996409,-0.556286475,70.6875,
6/20/2001,42.77000046,0.022716422,-0.563571424,70.6875,
6/21/2001,43.34999847,0.013560861,-0.555953921,70.6875,
6/22/2001,43.25,-0.00230677,-0.562579014,70.6875,
6/25/2001,43.36000061,0.002543367,-0.544776896,70.6875,
6/26/2001,43.50999832,0.003459357,-0.524480893,70.6875,
6/27/2001,43.79000092,0.006435362,-0.534148926,70.6875,
6/28/2001,44.34999847,0.012788252,-0.522476463,70.6875,
6/29/2001,45.70000076,0.030439737,-0.513829779,70.6875,
7/2/2001,45.45000076,-0.005470459,-0.504040912,70.6875,
7/3/2001,45.63999939,0.004180388,-0.511545157,70.6875,
7/5/2001,43.45000076,-0.047984195,-0.543832013,70.6875,
7/6/2001,41.65000153,-0.041426909,-0.545119437,70.6875,
7/9/2001,42.00999832,0.00864338,-0.553085124,70.6875,
7/10/2001,40.5,-0.035943784,-0.577850163,70.6875,RISK OFF
7/11/2001,41,0.012345679,-0.566065818,70.6875,
7/12/2001,43.59999847,0.063414597,-0.541052648,70.6875,
7/13/2001,43.15000153,-0.010321031,-0.556298185,70.6875,
7/16/2001,42.34999847,-0.018540047,-0.570050777,70.6875,
7/17/2001,43.29999924,0.022432132,-0.569689449,70.6875,
7/18/2001,41.65000153,-0.038106183,-0.590663376,70.6875,
7/19/2001,42.63999939,0.023769456,-0.571457293,70.6875,
7/20/2001,41.65000153,-0.023217586,-0.571722349,70.6875,
7/23/2001,40.61000061,-0.024970009,-0.595417179,70.6875,
7/24/2001,40.15000153,-0.011327237,-0.586082458,70.6875,
7/25/2001,40.5,0.008717272,-0.573684211,70.6875,
7/26/2001,41.09999847,0.014814777,-0.570757196,70.6875,
7/27/2001,41.95000076,0.020681322,-0.561307182,70.6875,
7/30/2001,41.70000076,-0.005959475,-0.546122441,70.6875,
7/31/2001,41.75999832,0.00143879,-0.519309372,70.6875,
8/1/2001,43.09999847,0.032088128,-0.518099248,70.6875,
8/2/2001,43.90999985,0.018793536,-0.502436262,70.6875,
8/3/2001,43.18000031,-0.016624904,-0.501888965,70.6875,
8/6/2001,42.5,-0.015748038,-0.530062198,70.6875,
8/7/2001,42.27999878,-0.005176499,-0.5308738,70.6875,
8/8/2001,40.5,-0.042100256,-0.56097561,70.6875,RISK OFF
8/9/2001,40.66999817,0.004197486,-0.567915026,70.6875,
8/10/2001,40.27999878,-0.009589363,-0.560382005,70.6875,
8/13/2001,41.09999847,0.020357491,-0.542379975,70.6875,
8/14/2001,40.59999847,-0.012165451,-0.554152385,70.6875,
8/15/2001,39.09999847,-0.036945814,-0.579569909,70.6875,
8/16/2001,39.56000137,0.01176478,-0.574623641,70.6875,
8/17/2001,37.75999832,-0.045500581,-0.598030623,70.6875,
8/20/2001,38.27999878,0.013771199,-0.60020889,70.6875,
8/21/2001,36.68999863,-0.041536055,-0.614803164,70.6875,
8/22/2001,37.68999863,0.027255384,-0.605340329,70.6875,
8/23/2001,37.31999969,-0.0098169,-0.609214663,70.6875,
8/24/2001,39.29999924,0.053054651,-0.595106254,70.6875,
8/27/2001,39.34999847,0.001272245,-0.600760954,70.6875,
8/28/2001,38.11999893,-0.031257931,-0.611144416,70.6875,
8/29/2001,37.56000137,-0.014690388,-0.618680189,70.6875,
8/30/2001,36.16999817,-0.037007539,-0.634646483,70.6875,
8/31/2001,36.63000107,0.012717803,-0.629532227,70.6875,
9/4/2001,35.47000122,-0.031668027,-0.650971698,70.6875,
9/5/2001,35.33000183,-0.00394698,-0.655736888,70.6875,
9/6/2001,33.90000153,-0.040475523,-0.659296467,70.6875,
9/7/2001,33.70000076,-0.005899727,-0.648958325,70.6875,RISK OFF
9/10/2001,34.09999847,0.011869368,-0.652484092,70.6875,
9/17/2001,31.20000076,-0.085043925,-0.672010504,70.6875,
9/18/2001,30.5,-0.022435921,-0.671380471,70.6875,
9/19/2001,29.96999931,-0.017377072,-0.672010951,70.6875,
9/20/2001,28.96999931,-0.033366701,-0.690160435,70.6875,
9/21/2001,28.19000053,-0.026924363,-0.696881715,70.6875,
9/24/2001,29.61000061,0.050372474,-0.675728946,70.6875,
9/25/2001,29.70000076,0.003039519,-0.669541021,70.6875,
9/26/2001,28.67000008,-0.034680157,-0.69234071,70.6875,
9/27/2001,28.47999954,-0.006627155,-0.699022462,70.6875,
9/28/2001,28.97999954,0.01755618,-0.669743595,70.6875,
10/1/2001,28.72999954,-0.008626639,-0.690867523,70.6875,
10/2/2001,28.81999969,0.003132619,-0.681436964,70.6875,
10/3/2001,31,0.075641927,-0.653389238,70.6875,
10/4/2001,31.29999924,0.009677395,-0.650523386,70.6875,
10/5/2001,31.76000023,0.014696518,-0.653133103,70.6875,
10/8/2001,31.86000061,0.003148627,-0.641014078,70.6875,
10/9/2001,31.09000015,-0.02416825,-0.641613831,70.6875,
10/10/2001,32.5,0.045352198,-0.613095238,70.6875,
10/11/2001,34.70000076,0.067692331,-0.594744517,70.6875,
10/12/2001,34.54999924,-0.00432281,-0.597671042,70.6875,RISK OFF
10/15/2001,34.40000153,-0.004341468,-0.58554215,70.6875,
10/16/2001,34.95999908,0.016278998,-0.576883521,70.6875,
10/17/2001,32.45000076,-0.071796293,-0.585634468,70.6875,
10/18/2001,33.33000183,0.027118676,-0.567493894,70.6875,
10/19/2001,33.54999924,0.006600582,-0.553410992,70.6875,
10/22/2001,34.45000076,0.026825679,-0.575999991,70.6875,
10/23/2001,34.63000107,0.005224972,-0.577682914,70.6875,
10/24/2001,35.38000107,0.021657522,-0.547859411,70.6875,
10/25/2001,36.79999924,0.040135617,-0.528205138,70.6875,
10/26/2001,36.00999832,-0.021467417,-0.576664237,70.6875,
10/29/2001,34.04000092,-0.054706956,-0.605619106,70.6875,
10/30/2001,33.38000107,-0.019388949,-0.612704846,70.6875,
10/31/2001,33.90000153,0.015578204,-0.589090891,70.6875,
11/1/2001,35.34000015,0.042477834,-0.546195825,70.6875,
11/2/2001,35.59999847,0.007357055,-0.554303618,70.6875,
11/5/2001,36.75999832,0.032584267,-0.538878892,70.6875,
11/6/2001,38.18999863,0.038900989,-0.502511722,70.6875,
11/7/2001,38.13999939,-0.001309223,-0.533187998,70.6875,
11/8/2001,37.75,-0.010225469,-0.533950617,70.6875,
11/9/2001,37.72999954,-0.000529813,-0.539878054,70.6875,
11/12/2001,38,0.007156121,-0.542513168,70.6875,RISK OFF
11/13/2001,39.36000061,0.03578949,-0.522547377,70.6875,
11/14/2001,39.63999939,0.00711379,-0.517321164,70.6875,
11/15/2001,39.47999954,-0.004036323,-0.47848917,70.6875,
11/16/2001,39.36999893,-0.002786236,-0.479834861,70.6875,
11/19/2001,40.49000168,0.028448127,-0.435679419,70.6875,
11/20/2001,38.61999893,-0.046184309,-0.462561441,70.6875,
11/21/2001,38.41999817,-0.005178684,-0.493432245,70.6875,
11/23/2001,39.27999878,0.022384192,-0.492342504,70.6875,
11/26/2001,40.25,0.024694533,-0.447684391,70.6875,
11/27/2001,40.20000076,-0.001242217,-0.448015437,70.6875,
11/28/2001,38.75,-0.03606967,-0.445314247,70.6875,
11/29/2001,39.95000076,0.030967762,-0.427240132,70.6875,
11/30/2001,39.65000153,-0.007509367,-0.404878026,70.6875,
12/3/2001,38.97000122,-0.01715007,-0.44674355,70.6875,
12/4/2001,40.83000183,0.047729036,-0.413045796,70.6875,
12/5/2001,42.84999847,0.049473342,-0.345333038,70.6875,
12/6/2001,42.90999985,0.001400265,-0.318212515,70.6875,
12/7/2001,41.72999954,-0.027499425,-0.337454733,70.6875,
12/10/2001,41,-0.017493399,-0.359375,70.6875,
12/11/2001,41.22999954,0.005609745,-0.365692315,70.6875,
12/12/2001,41.56000137,0.008003925,-0.412060104,70.6875,RISK OFF
12/13/2001,39.75999832,-0.043310948,-0.415294142,70.6875,
12/14/2001,40.11000061,0.008802875,-0.396842096,70.6875,
12/17/2001,40.79999924,0.017202658,-0.400000011,70.6875,
12/18/2001,41.25999832,0.011274488,-0.44524372,70.6875,
12/19/2001,40.50999832,-0.018177412,-0.434662038,70.6875,
12/20/2001,38.79000092,-0.04245859,-0.435653544,70.6875,
12/21/2001,39.47999954,0.017788054,-0.396099433,70.6875,
12/24/2001,39.31999969,-0.004052681,-0.384422705,70.6875,
12/26/2001,39.68999863,0.009409942,-0.379843771,70.6875,
12/27/2001,40.00999832,0.008062477,-0.323298126,70.6875,
12/28/2001,40.33000183,0.007998089,-0.27638909,70.6875,
12/31/2001,38.90999985,-0.035209569,-0.30595318,70.6875,
1/2/2002,40.11000061,0.030840421,-0.337024783,70.6875,
1/3/2002,41.5,0.034654684,-0.318275154,70.6875,
1/4/2002,41.66999817,0.004096341,-0.323126933,70.6875,
1/7/2002,41.20999908,-0.011039095,-0.329237044,70.6875,
1/8/2002,41.49000168,0.00679453,-0.289250507,70.6875,
1/9/2002,41.11000061,-0.009158859,-0.230690047,70.6875,
1/10/2002,41.38000107,0.006567756,-0.33725724,70.6875,
1/11/2002,40.84999847,-0.012808182,-0.333741105,70.6875,
1/14/2002,39.95999908,-0.021787012,-0.294304652,70.6875,RISK OFF
1/15/2002,40.34000015,0.009509536,-0.295371176,70.6875,
1/16/2002,38.77999878,-0.038671328,-0.322620109,70.6875,
1/17/2002,39.65000153,0.022434316,-0.341225312,70.6875,
1/18/2002,38.59000015,-0.026733955,-0.376952571,70.6875,
1/22/2002,37.40000153,-0.030836969,-0.403835592,70.6875,
1/23/2002,38.43000031,0.027540073,-0.380005037,70.6875,
1/24/2002,38.93999863,0.013270838,-0.390371841,70.6875,
1/25/2002,38.83000183,-0.002824777,-0.41663847,70.6875,
1/28/2002,39.04999924,0.005665655,-0.411121595,70.6875,
1/29/2002,37.97999954,-0.027400761,-0.427796617,70.6875,
1/30/2002,38.27000046,0.007635622,-0.435259389,70.6875,
1/31/2002,38.50999832,0.006271175,-0.426294252,70.6875,
2/1/2002,38.13999939,-0.009607867,-0.40868218,70.6875,
2/4/2002,36.91999817,-0.031987447,-0.436739003,70.6875,
2/5/2002,36.31000137,-0.016522124,-0.458059681,70.6875,
2/6/2002,36.06000137,-0.006885155,-0.45977526,70.6875,
2/7/2002,35.18999863,-0.024126531,-0.452721665,70.6875,
2/8/2002,36.16999817,0.027848809,-0.444819688,70.6875,
2/11/2002,36.63000107,0.012717803,-0.404874061,70.6875,
2/12/2002,36.33000183,-0.008189987,-0.409268263,70.6875,
2/13/2002,36.95000076,0.017065756,-0.40016231,70.6875,RISK OFF
2/14/2002,36.88000107,-0.001894444,-0.391419109,70.6875,
2/15/2002,35.77999878,-0.029826525,-0.391393124,70.6875,
2/19/2002,34.68000031,-0.03074339,-0.385106394,70.6875,
2/20/2002,35.15000153,0.013552515,-0.38419761,70.6875,
2/21/2002,33.47999954,-0.047510723,-0.394027158,70.6875,
2/22/2002,33.65000153,0.005077718,-0.414273262,70.6875,
2/25/2002,35.00999832,0.04041595,-0.400513743,70.6875,
2/26/2002,34.88000107,-0.003713147,-0.367313615,70.6875,
2/27/2002,34.40000153,-0.013761454,-0.350820901,70.6875,
2/28/2002,33.77999878,-0.018023335,-0.344077694,70.6875,
3/1/2002,35.74000168,0.058022586,-0.299215653,70.6875,
3/4/2002,37.15000153,0.039451589,-0.274130494,70.6875,
3/5/2002,37.41999817,0.007267742,-0.282454514,70.6875,
3/6/2002,37.59999847,0.00481027,-0.232653092,70.6875,
3/7/2002,37.68000031,0.002127708,-0.205900955,70.6875,
3/8/2002,38.66999817,0.026273828,-0.207581992,70.6875,
3/11/2002,38.52999878,-0.003620362,-0.174946506,70.6875,
3/12/2002,38,-0.013755484,-0.200841207,70.6875,
3/13/2002,37.08000183,-0.024210478,-0.249392699,70.6875,
3/14/2002,36.86000061,-0.00593315,-0.254148078,70.6875,
3/15/2002,37.22999954,0.010037952,-0.232371143,70.6875,RISK OFF
3/18/2002,37.43999863,0.005640588,-0.169844792,70.6875,
3/19/2002,37.38000107,-0.001602499,-0.116312016,70.6875,
3/20/2002,36.06000137,-0.035312992,-0.188751389,70.6875,
3/21/2002,37.02000046,0.02662227,-0.153828561,70.6875,
3/22/2002,36.68000031,-0.009184229,-0.129774639,70.6875,
3/25/2002,35.56000137,-0.030534322,-0.136893187,70.6875,
3/26/2002,35.88999939,0.009280034,-0.170365215,70.6875,
3/27/2002,35.61000061,-0.007801582,-0.11747207,70.6875,
3/28/2002,36.06000137,0.012636921,-0.106319635,70.6875,
4/1/2002,36.75,0.019134737,-0.141355125,70.6875,
4/2/2002,35.09000015,-0.045170064,-0.180140169,70.6875,
4/3/2002,35.02999878,-0.001709928,-0.162162219,70.6875,
4/4/2002,34.75999832,-0.007707692,-0.196300617,70.6875,
4/5/2002,34.36999893,-0.011219776,-0.13425697,70.6875,
4/8/2002,34.79999924,0.01251092,-0.106546892,70.6875,
4/9/2002,33.59000015,-0.034770089,-0.142017909,70.6875,
4/10/2002,33.84000015,0.007442691,-0.095187199,70.6875,
4/11/2002,33,-0.024822699,-0.047893822,70.6875,
4/12/2002,33.52000046,0.01575759,-0.01556531,70.6875,
4/15/2002,33.79000092,0.008054906,-0.094344689,70.6875,
4/16/2002,35.20000076,0.041728316,-0.020862308,70.6875,RISK OFF
4/17/2002,35.02000046,-0.005113645,-0.054790791,70.6875,
4/18/2002,34.34999847,-0.019131981,-0.136934695,70.6875,
4/19/2002,34.45999908,0.003202347,-0.159512217,70.6875,
4/22/2002,33.59000015,-0.025246632,-0.215186898,70.6875,
4/23/2002,33.00999832,-0.017267098,-0.179875818,70.6875,
4/24/2002,32.5,-0.015449814,-0.212121212,70.6875,
4/25/2002,32.41999817,-0.002461595,-0.288254693,70.6875,
4/26/2002,31.04000092,-0.042566235,-0.357349867,70.6875,
4/29/2002,31.12000084,0.002577317,-0.357024796,70.6875,
4/30/2002,31.72999954,0.0196015,-0.297231485,70.6875,
5/1/2002,31.55999947,-0.005357708,-0.28758465,70.6875,
5/2/2002,30.51000023,-0.033269938,-0.323503298,70.6875,
5/3/2002,29.73999977,-0.025237642,-0.323321974,70.6875,
5/6/2002,28.96999931,-0.025891071,-0.358361056,70.6875,
5/7/2002,28.70000076,-0.009319936,-0.378114847,70.6875,
5/8/2002,31.77000046,0.106968628,-0.338813716,70.6875,
5/9/2002,30.95000076,-0.025810503,-0.368109411,70.6875,
5/10/2002,29.55999947,-0.044911188,-0.368376069,70.6875,
5/13/2002,30.76000023,0.040595426,-0.361825731,70.6875,
5/14/2002,32.56999969,0.058842635,-0.309957645,70.6875,
5/15/2002,32.81000137,0.007368796,-0.319294588,70.6875,RISK OFF
5/16/2002,32.86000061,0.001523902,-0.294092349,70.6875,
5/17/2002,32.93000031,0.00213024,-0.280533101,70.6875,
5/20/2002,32.20999908,-0.021864598,-0.292864992,70.6875,
5/21/2002,31.32999992,-0.027320683,-0.300981702,70.6875,
5/22/2002,31.39999962,0.002234271,-0.304540453,70.6875,
5/23/2002,32.02999878,0.020063668,-0.320678733,70.6875,
5/24/2002,31.23999977,-0.024664347,-0.347807959,70.6875,
5/28/2002,31.10000038,-0.004481415,-0.352622819,70.6875,
5/29/2002,30.28000069,-0.026366549,-0.406856001,70.6875,
5/30/2002,30.54000092,0.008586533,-0.4,70.6875,
5/31/2002,30.04000092,-0.016371971,-0.382528264,70.6875,
6/3/2002,28.97999954,-0.03528633,-0.419238504,70.6875,
6/4/2002,29.36000061,0.013112528,-0.400694027,70.6875,
6/5/2002,29.65999985,0.010217957,-0.356895045,70.6875,
6/6/2002,28.87999916,-0.026298068,-0.34998877,70.6875,
6/7/2002,28.29999924,-0.0200831,-0.367315012,70.6875,
6/10/2002,28.25,-0.001766758,-0.386536363,70.6875,
6/11/2002,27.45999908,-0.027964634,-0.400829195,70.6875,
6/12/2002,27.86000061,0.014566698,-0.417763814,70.6875,
6/13/2002,27.68000031,-0.006460887,-0.41701768,70.6875,
6/14/2002,27.62000084,-0.002167611,-0.432854201,70.6875,RISK OFF
6/17/2002,28.55999947,0.034033258,-0.396832093,70.6875,
6/18/2002,29.02000046,0.016106478,-0.369815398,70.6875,
6/19/2002,27.34000015,-0.057891119,-0.403056755,70.6875,
6/20/2002,26.45999908,-0.03218731,-0.406060616,70.6875,
6/21/2002,25.81999969,-0.024187431,-0.388875747,70.6875,
6/24/2002,26.32999992,0.019752139,-0.381924862,70.6875,
6/25/2002,25.45999908,-0.033042189,-0.394242212,70.6875,
6/26/2002,25.64999962,0.007462708,-0.386657107,70.6875,
6/27/2002,26.20999908,0.021832338,-0.387187309,70.6875,
6/28/2002,26.10000038,-0.004196822,-0.397923845,70.6875,
7/1/2002,24.85000038,-0.04789272,-0.425433517,70.6875,
7/2/2002,23.95000076,-0.036217288,-0.447647592,70.6875,
7/3/2002,24.75,0.03340289,-0.431165227,70.6875,
7/5/2002,26.34000015,0.06424243,-0.398492816,70.6875,
7/8/2002,25.37999916,-0.036446507,-0.427733934,70.6875,
7/9/2002,24.65999985,-0.028368768,-0.460393885,70.6875,
7/10/2002,23.89999962,-0.03081915,-0.474147432,70.6875,
7/11/2002,24.79999924,0.037656888,-0.456617012,70.6875,
7/12/2002,24.79999924,0,-0.429229026,70.6875,
7/15/2002,25.56999969,0.031048407,-0.38607446,70.6875,
7/16/2002,25.19000053,-0.014861133,-0.400380825,70.6875,RISK OFF
7/17/2002,25.64999962,0.018261178,-0.366666676,70.6875,
7/18/2002,24.72999954,-0.03586745,-0.396829279,70.6875,
7/19/2002,23.98999977,-0.029923162,-0.449770628,70.6875,
7/22/2002,23.39999962,-0.024593587,-0.457705706,70.6875,
7/23/2002,22.39999962,-0.042735043,-0.47107437,70.6875,
7/24/2002,23.62000084,0.054464341,-0.454503435,70.6875,
7/25/2002,22.25,-0.058001727,-0.465786334,70.6875,
7/26/2002,22.67000008,0.018876408,-0.468339578,70.6875,
7/29/2002,23.82999992,0.051168939,-0.427851163,70.6875,
7/30/2002,24.30999947,0.020142658,-0.401378993,70.6875,
7/31/2002,23.85000038,-0.018922217,-0.405977597,70.6875,
8/1/2002,22.72999954,-0.046960202,-0.438765443,70.6875,
8/2/2002,22.25,-0.021117446,-0.458637449,70.6875,
8/5/2002,21.44000053,-0.03640447,-0.488915372,70.6875,
8/6/2002,22.5,0.049440272,-0.460431665,70.6875,
8/7/2002,22.79999924,0.013333299,-0.454022985,70.6875,
8/8/2002,23.56999969,0.033771951,-0.453132238,70.6875,
8/9/2002,23.32999992,-0.010182426,-0.468685948,70.6875,
8/12/2002,23.39999962,0.003000416,-0.458082458,70.6875,
8/13/2002,22.60000038,-0.034188002,-0.468235285,70.6875,
8/14/2002,24.04000092,0.063716837,-0.431409612,70.6875,RISK OFF
8/15/2002,24.53000069,0.020382685,-0.394320971,70.6875,
8/16/2002,24.70000076,0.006930292,-0.392672686,70.6875,
8/19/2002,25.29999924,0.024291435,-0.371896723,70.6875,
8/20/2002,25.19000053,-0.004347775,-0.387104587,70.6875,
8/21/2002,25.75,0.022231022,-0.365763523,70.6875,
8/22/2002,26.15999985,0.015922324,-0.330946269,70.6875,
8/23/2002,25.14999962,-0.038608572,-0.364256857,70.6875,
8/26/2002,25.25,0.003976158,-0.331302936,70.6875,
8/27/2002,24.37000084,-0.034851452,-0.363375088,70.6875,
8/28/2002,23.47999954,-0.036520364,-0.360043597,70.6875,
8/29/2002,23.79000092,0.013202784,-0.368798042,70.6875,
8/30/2002,23.48999977,-0.012610388,-0.370578779,70.6875,
9/3/2002,22.63999939,-0.036185627,-0.423918579,70.6875,
9/4/2002,22.72999954,0.003975272,-0.422363395,70.6875,
9/5/2002,22.17000008,-0.024637021,-0.418415512,70.6875,
9/6/2002,22.85000038,0.030672093,-0.391640055,70.6875,
9/9/2002,23.07999992,0.010065625,-0.361902099,70.6875,
9/10/2002,23.64999962,0.024696694,-0.354354384,70.6875,
9/11/2002,23.45000076,-0.008456611,-0.338877926,70.6875,
9/12/2002,22.80999947,-0.027292165,-0.354373103,70.6875,
9/13/2002,22.98999977,0.007891289,-0.321828946,70.6875,RISK OFF
9/16/2002,22.65999985,-0.014354064,-0.327596459,70.6875,
9/17/2002,22.18000031,-0.021182681,-0.349560079,70.6875,
9/18/2002,21.93000031,-0.011271416,-0.297115392,70.6875,
9/19/2002,21.57999992,-0.015959889,-0.292459019,70.6875,
9/20/2002,21.67000008,0.004170535,-0.276943591,70.6875,
9/23/2002,21.02000046,-0.029995368,-0.274421783,70.6875,
9/24/2002,21.03000069,0.000475748,-0.253990767,70.6875,
9/25/2002,21.87000084,0.039942945,-0.261398163,70.6875,
9/26/2002,21.60000038,-0.012345699,-0.272727279,70.6875,
9/27/2002,21.30999947,-0.013425968,-0.256714356,70.6875,
9/30/2002,20.71999931,-0.02768654,-0.272471923,70.6875,
10/1/2002,21.97999954,0.060810824,-0.241545898,70.6875,
10/2/2002,21.25,-0.033211991,-0.260355018,70.6875,
10/3/2002,20.73999977,-0.024000011,-0.280360861,70.6875,
10/4/2002,20.35000038,-0.018804214,-0.343548375,70.6875,
10/7/2002,20.15999985,-0.009336635,-0.355910532,70.6875,
10/8/2002,20.20000076,0.001984172,-0.363979829,70.6875,
10/9/2002,20.05999947,-0.006930757,-0.370370399,70.6875,
10/10/2002,21.07999992,0.050847482,-0.321968484,70.6875,
10/11/2002,22.21999931,0.054079668,-0.316307713,70.6875,
10/14/2002,22.47999954,0.011701181,-0.352161411,70.6875,RISK OFF
10/15/2002,23.55999947,0.048042702,-0.318089725,70.6875,
10/16/2002,22.78000069,-0.03310691,-0.337790707,70.6875,
10/17/2002,23.54999924,0.033801516,-0.326373002,70.6875,
10/18/2002,23.80999947,0.01104035,-0.266255812,70.6875,
10/21/2002,24.29000092,0.020159658,-0.271227135,70.6875,
10/22/2002,24.13999939,-0.006175443,-0.280476902,70.6875,
10/23/2002,24.60000038,0.019055551,-0.28592163,70.6875,
10/24/2002,23.97999954,-0.025203286,-0.307536852,70.6875,
10/25/2002,24.70000076,0.030025072,-0.30186546,70.6875,
10/28/2002,24.48999977,-0.008502064,-0.334510862,70.6875,
10/29/2002,23.92000008,-0.023274794,-0.335740039,70.6875,
10/30/2002,24.55999947,0.026755827,-0.278495922,70.6875,
10/31/2002,24.54999924,-0.000407175,-0.264529705,70.6875,
11/1/2002,25.25,0.02851327,-0.255162275,70.6875,
11/4/2002,25.89999962,0.025742559,-0.267119425,70.6875,
11/5/2002,26.10000038,0.007722037,-0.26685389,70.6875,
11/6/2002,26.46999931,0.014176204,-0.279923816,70.6875,
11/7/2002,25.54000092,-0.035134054,-0.331238496,70.6875,
11/8/2002,25.06999969,-0.018402553,-0.342684843,70.6875,
11/11/2002,24.30999947,-0.030315127,-0.356026504,70.6875,
11/12/2002,24.93000031,0.025503943,-0.339252568,70.6875,RISK OFF
11/13/2002,25.22999954,0.012033664,-0.336052644,70.6875,
11/14/2002,26.10000038,0.034482793,-0.336890244,70.6875,
11/15/2002,26.44000053,0.013026826,-0.332996949,70.6875,
11/18/2002,26.04999924,-0.014750427,-0.340172251,70.6875,
11/19/2002,25.64999962,-0.015355072,-0.348488689,70.6875,
11/20/2002,26.73999977,0.042495133,-0.339590055,70.6875,
11/21/2002,27.72999954,0.037023178,-0.281978242,70.6875,
11/22/2002,27.71999931,-0.000360629,-0.278500764,70.6875,
11/25/2002,27.98999977,0.009740276,-0.287423609,70.6875,
